neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split
L29_N8568,29,8568,lack_of_knowledge,lok_0069,0.3301653265953064,0.32976508140563965,-0.00040024518966674805,0.9304457902908325,0.9304892420768738,0.11474609375,working
L29_N8568,29,8568,lack_of_knowledge,lok_0070,0.3017212152481079,0.29593825340270996,-0.005782961845397949,0.935825526714325,0.9371169209480286,0.11474609375,working
L29_N8568,29,8568,lack_of_knowledge,lok_0071,1.8276312351226807,1.8262503147125244,-0.00138092041015625,0.4143259525299072,0.4144185185432434,0.11474609375,working
L29_N8568,29,8568,lack_of_knowledge,lok_0072,0.10167165100574493,0.10163240134716034,-3.9249658584594727e-05,0.9856634140014648,0.9856663346290588,0.11474609375,working
L29_N8568,29,8568,lack_of_knowledge,lok_0073,1.624746561050415,1.6226763725280762,-0.002070188522338867,0.44494396448135376,0.44509100914001465,0.11474609375,working
L29_N8568,29,8568,lack_of_knowledge,lok_0074,0.12359865009784698,0.12240756303071976,-0.0011910870671272278,0.9768452644348145,0.977020263671875,0.11474609375,working
L29_N8568,29,8568,lack_of_knowledge,lok_0075,0.3614848554134369,0.36256107687950134,0.0010762214660644531,0.9369404911994934,0.936793863773346,0.11474609375,working
L29_N8568,29,8568,lack_of_knowledge,lok_0076,0.40737903118133545,0.442228764295578,0.034849733114242554,0.9014618992805481,0.8898273706436157,0.11474609375,working
L29_N8568,29,8568,lack_of_knowledge,lok_0077,0.16173917055130005,0.16189821064472198,0.00015904009342193604,0.9692423939704895,0.9692257046699524,0.11474609375,working
L29_N8568,29,8568,lack_of_knowledge,lok_0078,0.3518255054950714,0.3531191647052765,0.0012936592102050781,0.93060702085495,0.9304412603378296,0.11474609375,working
L29_N8568,29,8568,lack_of_knowledge,lok_0079,0.22752390801906586,0.22744855284690857,-7.53551721572876e-05,0.9625696539878845,0.9625766277313232,0.11474609375,working
L29_N8568,29,8568,lack_of_knowledge,lok_0080,0.4599273204803467,0.4601888060569763,0.00026148557662963867,0.889017641544342,0.8889878988265991,0.11474609375,working
L29_N8568,29,8568,lack_of_knowledge,lok_0081,0.22631503641605377,0.2260361611843109,-0.0002788752317428589,0.9586161971092224,0.9586467742919922,0.11474609375,working
L29_N8568,29,8568,lack_of_knowledge,lok_0082,0.45729249715805054,0.45729249715805054,0.0,0.9223835468292236,0.9223835468292236,0.11474609375,working
L29_N8568,29,8568,lack_of_knowledge,lok_0083,0.1748635172843933,0.1749354600906372,7.194280624389648e-05,0.9684038758277893,0.9683972001075745,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0000,0.20110554993152618,0.20356257259845734,0.0024570226669311523,0.9648526906967163,0.964467465877533,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0001,0.4332544207572937,0.43745332956314087,0.004198908805847168,0.9038903713226318,0.9031056761741638,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0002,2.212181568145752,2.227519989013672,0.015338420867919922,0.349837988615036,0.3471253216266632,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0003,0.19303040206432343,0.2121300995349884,0.019099697470664978,0.9698035717010498,0.9662341475486755,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0004,0.2565121352672577,0.25655052065849304,3.838539123535156e-05,0.9500791430473328,0.9500790238380432,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0005,0.04979534447193146,0.04987318068742752,7.783621549606323e-05,0.9940529465675354,0.9940471649169922,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0006,0.28782111406326294,0.26979121565818787,-0.018029898405075073,0.9439740180969238,0.9488909840583801,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0007,0.25314441323280334,0.2532440423965454,9.962916374206543e-05,0.9571183323860168,0.9571138620376587,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0008,0.2857697606086731,0.28515857458114624,-0.0006111860275268555,0.9495995044708252,0.9496848583221436,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0009,0.05977754294872284,0.0597735233604908,-4.019588232040405e-06,0.9918352365493774,0.9918355941772461,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0010,0.531482994556427,0.5295515656471252,-0.0019314289093017578,0.8459410667419434,0.8462519645690918,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0011,0.40922486782073975,0.4102572202682495,0.0010323524475097656,0.9050975441932678,0.904979407787323,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0012,0.3550257086753845,0.35672590136528015,0.0017001926898956299,0.9349585771560669,0.9345299601554871,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0013,0.3046456575393677,0.3038051426410675,-0.0008405148983001709,0.9419756531715393,0.9421157240867615,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0014,0.2969912588596344,0.296899676322937,-9.15825366973877e-05,0.9337840676307678,0.9337936043739319,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0015,0.10701310634613037,0.1042705774307251,-0.0027425289154052734,0.9849071502685547,0.9854192733764648,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0016,0.3068767786026001,0.3066263794898987,-0.000250399112701416,0.945874810218811,0.9459151029586792,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0017,0.28523916006088257,0.30768924951553345,0.02245008945465088,0.9526596069335938,0.9483913779258728,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0018,0.3223433494567871,0.2938483953475952,-0.028494954109191895,0.9352149963378906,0.9423617124557495,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0019,0.44828683137893677,0.4900161027908325,0.04172927141189575,0.902298629283905,0.8904935717582703,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0020,1.4864192008972168,1.4679741859436035,-0.01844501495361328,0.6630858778953552,0.6744728684425354,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0021,0.654586672782898,0.6487158536911011,-0.005870819091796875,0.8547888398170471,0.8568939566612244,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0022,0.45833873748779297,0.45956987142562866,0.0012311339378356934,0.9272456765174866,0.9270969033241272,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0023,0.4967544972896576,0.460124135017395,-0.03663036227226257,0.8674667477607727,0.881094753742218,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0024,0.33014941215515137,0.3286932110786438,-0.0014562010765075684,0.9413917064666748,0.9417737126350403,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0025,0.05894475430250168,0.06566007435321808,0.0067153200507164,0.9927107095718384,0.9917531609535217,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0026,0.43050456047058105,0.42172735929489136,-0.008777201175689697,0.9134169220924377,0.9159339070320129,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0027,0.5749434232711792,0.5766720175743103,0.0017285943031311035,0.8946956396102905,0.8944675922393799,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0028,0.39689117670059204,0.3906547427177429,-0.006236433982849121,0.9226692318916321,0.9242358803749084,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0029,0.24673333764076233,0.24631978571414948,-0.000413551926612854,0.96292644739151,0.9630194306373596,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0030,0.2515638768672943,0.25153928995132446,-2.4586915969848633e-05,0.9552069306373596,0.9552109241485596,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0031,0.2685629725456238,0.26878583431243896,0.00022286176681518555,0.9510214328765869,0.9510003924369812,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0032,1.1113756895065308,1.1147475242614746,0.0033718347549438477,0.6924391984939575,0.6919703483581543,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0033,0.37497419118881226,0.41497746109962463,0.04000326991081238,0.9411258697509766,0.9336040616035461,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0034,0.07285558432340622,0.07277869433164597,-7.68899917602539e-05,0.9903441071510315,0.9903516173362732,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0035,0.40538397431373596,0.4085155129432678,0.0031315386295318604,0.9316344261169434,0.9311093688011169,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0036,1.115729570388794,1.11507248878479,-0.0006570816040039062,0.7815503478050232,0.7815487384796143,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0037,0.30958282947540283,0.3100953996181488,0.0005125701427459717,0.9307799935340881,0.9307234883308411,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0038,0.1659087985754013,0.1822323203086853,0.016323521733283997,0.9645332098007202,0.9599982500076294,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0039,0.5078685879707336,0.5093898773193359,0.001521289348602295,0.8992130160331726,0.8989846110343933,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0040,0.5482475757598877,0.5455195307731628,-0.0027280449867248535,0.900646984577179,0.9009785652160645,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0041,0.03643523156642914,0.03805169090628624,0.0016164593398571014,0.9956062436103821,0.995438277721405,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0042,0.33952444791793823,0.3326881527900696,-0.006836295127868652,0.9392896294593811,0.9409526586532593,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0043,0.27926892042160034,0.29181692004203796,0.012547999620437622,0.9467795491218567,0.9431478381156921,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0044,0.32854658365249634,0.3262994587421417,-0.0022471249103546143,0.9407140612602234,0.9410334229469299,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0045,0.5207996368408203,0.527448832988739,0.006649196147918701,0.892455518245697,0.8912867307662964,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0046,0.42248761653900146,0.4349707365036011,0.01248311996459961,0.9220602512359619,0.9188004732131958,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0047,0.1028701514005661,0.09991501271724701,-0.002955138683319092,0.9854632616043091,0.9859199523925781,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0048,1.2687811851501465,1.2670183181762695,-0.0017628669738769531,0.6856839656829834,0.6858780384063721,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0049,0.035279445350170135,0.03524743765592575,-3.2007694244384766e-05,0.9958128333091736,0.9958165287971497,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0050,0.5434882640838623,0.5758643746376038,0.032376110553741455,0.8769069910049438,0.8682103157043457,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0051,0.0269861351698637,0.02695675939321518,-2.9375776648521423e-05,0.9969148635864258,0.9969172477722168,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0052,0.42821505665779114,0.43668892979621887,0.008473873138427734,0.9079897999763489,0.906835675239563,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0053,0.41624367237091064,0.4119257926940918,-0.004317879676818848,0.9203416705131531,0.9212220907211304,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0054,0.41559314727783203,0.41197848320007324,-0.003614664077758789,0.9082160592079163,0.9091240167617798,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0055,0.2971650958061218,0.3266106843948364,0.0294455885887146,0.9487175345420837,0.9423816204071045,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0056,0.356362521648407,0.35087552666664124,-0.005486994981765747,0.9302420020103455,0.9312938451766968,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0057,0.12736442685127258,0.1283491849899292,0.0009847581386566162,0.9807634353637695,0.9806037545204163,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0058,0.24059948325157166,0.242520272731781,0.0019207894802093506,0.9544814229011536,0.9541827440261841,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0059,0.3113740384578705,0.29584160447120667,-0.015532433986663818,0.934109091758728,0.9392448663711548,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0060,0.2948303818702698,0.29498112201690674,0.0001507401466369629,0.9474383592605591,0.9474258422851562,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0061,0.28506845235824585,0.28505605459213257,-1.239776611328125e-05,0.9280197620391846,0.9280234575271606,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0062,0.4876607060432434,0.4829336702823639,-0.004727035760879517,0.8918644189834595,0.8927504420280457,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0063,0.1913471519947052,0.1914341300725937,8.697807788848877e-05,0.9631403088569641,0.9631333351135254,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0064,0.1451702117919922,0.14524051547050476,7.030367851257324e-05,0.9773245453834534,0.9773164391517639,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0065,1.7140750885009766,1.7300053834915161,0.01593029499053955,0.5101323127746582,0.5057014226913452,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0066,0.12134631723165512,0.12127546966075897,-7.084757089614868e-05,0.9823613166809082,0.9823675155639648,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0067,0.07675088942050934,0.0767751932144165,2.4303793907165527e-05,0.9892773628234863,0.9892762899398804,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0068,0.24031835794448853,0.24772217869758606,0.007403820753097534,0.9557502865791321,0.954002857208252,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0069,0.3301653265953064,0.33037590980529785,0.00021058320999145508,0.9304457902908325,0.9304258823394775,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0070,0.3017212152481079,0.3143737316131592,0.01265251636505127,0.935825526714325,0.9311081767082214,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0071,1.8276312351226807,1.8301727771759033,0.0025415420532226562,0.4143259525299072,0.41340959072113037,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0072,0.10167165100574493,0.09144900739192963,-0.010222643613815308,0.9856634140014648,0.9873276352882385,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0073,1.624746561050415,1.6139917373657227,-0.010754823684692383,0.44494396448135376,0.4476068913936615,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0074,0.12359865009784698,0.12482896447181702,0.0012303143739700317,0.9768452644348145,0.9766888618469238,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0075,0.3614848554134369,0.3632906675338745,0.001805812120437622,0.9369404911994934,0.9367170929908752,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0076,0.40737903118133545,0.44571399688720703,0.03833496570587158,0.9014618992805481,0.8892279863357544,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0077,0.16173917055130005,0.16232314705848694,0.0005839765071868896,0.9692423939704895,0.969162106513977,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0078,0.3518255054950714,0.35275834798812866,0.000932842493057251,0.93060702085495,0.9304993748664856,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0079,0.22752390801906586,0.25139138102531433,0.023867473006248474,0.9625696539878845,0.9577941298484802,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0080,0.4599273204803467,0.4735826849937439,0.013655364513397217,0.889017641544342,0.8852223753929138,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0081,0.22631503641605377,0.22647714614868164,0.00016210973262786865,0.9586161971092224,0.9586026072502136,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0082,0.45729249715805054,0.44843029975891113,-0.008862197399139404,0.9223835468292236,0.9244102835655212,0.11474609375,working
L26_N2788,26,2788,lack_of_knowledge,lok_0083,0.1748635172843933,0.17508935928344727,0.00022584199905395508,0.9684038758277893,0.9683825373649597,0.11474609375,working
L23_N12156,23,12156,lack_of_knowledge,lok_0000,0.20110554993152618,0.20348910987377167,0.0023835599422454834,0.9648526906967163,0.9644749760627747,0.091796875,working
L23_N12156,23,12156,lack_of_knowledge,lok_0001,0.4332544207572937,0.4327659010887146,-0.0004885196685791016,0.9038903713226318,0.9039722084999084,0.091796875,working
L23_N12156,23,12156,lack_of_knowledge,lok_0002,2.212181568145752,2.2037863731384277,-0.008395195007324219,0.349837988615036,0.33619582653045654,0.091796875,working
L23_N12156,23,12156,lack_of_knowledge,lok_0003,0.19303040206432343,0.19145497679710388,-0.0015754252672195435,0.9698035717010498,0.9700968861579895,0.091796875,working
L23_N12156,23,12156,lack_of_knowledge,lok_0004,0.2565121352672577,0.2609664499759674,0.004454314708709717,0.9500791430473328,0.9492725133895874,0.091796875,working
L23_N12156,23,12156,lack_of_knowledge,lok_0005,0.04979534447193146,0.05019465088844299,0.00039930641651153564,0.9940529465675354,0.9940151572227478,0.091796875,working
